ankle_time,ankle_position,ankle_velocity,ankle_acceleration,ankle_torque,ankle_torqueFirstDerivative,ankle_torqueSecondDerivative,knee_time,knee_position,knee_velocity,knee_acceleration,knee_torque,knee_torqueFirstDerivative,knee_torqueSecondDerivative
0.420029087014276,-0.150277899461995,-0.324938900201317,1.28014536540104,-1.07746284906668,-4.59218543656914,-31.6014272048342,0.420029087014276,0.141063399632113,-0.34418712997055,8.96673764933257,-0.195246929793244,-1.56221359455381,-2.22406646487434
0.42384753325986,-0.151509328585453,-0.319897944344905,1.3601724666205,-1.09522824511201,-4.70327778721918,-26.5857743452798,0.42384753325986,0.139814509479306,-0.309979265411624,8.9504267462562,-0.201228372463999,-1.56285368851128,1.88880237246485
0.427665979505444,-0.152720925671103,-0.314514941724738,1.45930031050193,-1.11338127588377,-4.79598810714461,-21.9734112306032,0.427665979505444,0.138696121307673,-0.275713822465228,8.99689566846791,-0.207182275391831,-1.5475088123851,6.1484332669952
0.431484425751029,-0.153911245382271,-0.308774895704914,1.54718224845055,-1.1318546906752,-4.87342214296891,-18.5844653737004,0.431484425751029,0.13770891265881,-0.241147181801935,9.10818605332679,-0.213046530893321,-1.51757601408972,9.52956577776786
0.435302871996613,-0.155079006353573,-0.302629066933811,1.67183846093394,-1.15059907685371,-4.94091325472795,-16.7655735784501,0.435302871996613,0.136854506205704,-0.205942620186757,9.33102159868031,-0.21877184025861,-1.47620590302956,12.1389917450742
0.439121318242197,-0.156222391031147,-0.295993243371438,1.80382841275605,-1.16958791400975,-5.0047909331642,-16.6918456585554,0.439121318242197,0.136136151009094,-0.169711295299326,9.64597718941513,-0.224320156669586,-1.42741076446982,13.418596562562
0.442939764487782,-0.157339474931313,-0.288756661085948,1.98649980980736,-1.18882012715106,-5.0708815451159,-17.9246489578654,0.442939764487782,0.135558439288966,-0.1320665886646,10.0713131499506,-0.229672822807603,-1.37506222248997,14.000169402987
0.446758210733366,-0.15842759460797,-0.280784650813679,2.18902591953338,-1.20831369120525,-5.14317639170994,-19.9414578009601,0.446758210733366,0.135127572669787,-0.0926764919712149,10.5601658129599,-0.234821359031409,-1.32193371901142,13.8271195316047
0.45057665697895,-0.159483797122748,-0.271927831969617,2.44993887108285,-1.22809801231766,-5.22302372466717,-21.8804392858874,0.45057665697895,0.134850678883323,-0.0512966912372583,11.1134669018174,-0.239768288500144,-1.26913176224857,13.8291329684289
0.454395103224535,-0.160504278226078,-0.262024481591489,2.73717114235842,-1.24820136186936,-5.30892768226522,-23.1137557730981,0.454395103224535,0.134735825353656,-0.00778168662681722,11.6785284867565,-0.244513581856829,-1.21584024299441,14.0835392687623
0.458213549470119,-0.161484849918716,-0.250914285271641,3.08205249222556,-1.26864172227051,-5.39697108926566,-23.0010256525857,0.458213549470119,0.134791250979154,0.0379107596677351,12.2539526093915,-0.249053529722329,-1.15955535909777,15.3969772956516
0.462031995715703,-0.162420483647196,-0.238446227749414,3.44838251737929,-1.28941744985602,-5.48172637603224,-21.3915263518429,0.462031995715703,0.135025345749497,0.08573555340271,12.7953950357569,-0.253368981471817,-1.09656721974673,17.5945251636986
0.465850441961288,-0.163305838124963,-0.224493120665681,3.85988172746329,-1.31050507727027,-5.5574341973203,-18.2622052546212,0.465850441961288,0.135446004183161,0.135583202514649,13.3134701444633,-0.257427895688874,-1.02271186333353,21.0889348947494
0.469668888206872,-0.164134913474727,-0.208955121529304,4.27850657869385,-1.3318589773477,-5.61894733468878,-13.9567306225508,0.469668888206872,0.136060780090709,0.187295193719077,13.7718875526498,-0.261179322021538,-0.934006087075929,25.3727778294669
0.473487334452456,-0.164901605923561,-0.191756777403047,4.72952601893667,-1.35341637397883,-5.66228261303266,-8.74112895529834,0.473487334452456,0.136876357441706,0.240688433400031,14.1940631230755,-0.26456079976197,-0.827159640993926,30.5905324858541
0.477305780698041,-0.165599339368207,-0.172827283966363,5.18523627924878,-1.37510122091805,-5.68464277011554,-2.97052319050999,0.477305780698041,0.137898891780453,0.295578655154674,14.5559667185753,-0.267496251272842,-0.69980211198515,36.1159343950421
0.481124226943625,-0.166221469310753,-0.152081352491333,5.68092767370399,-1.3968293796649,-5.68401437955666,3.29965735581936,0.481124226943625,0.139133659853807,0.351796840735947,14.889615052427,-0.269905113256294,-0.550616575724291,42.0234587852974
0.484942673189209,-0.166760768307095,-0.12938641077324,6.20607570854008,-1.41850942765298,-5.65845152609938,10.0894814787753,0.484942673189209,0.140585526431886,0.409216782057818,15.1854142285392,-0.271701250865504,-0.379265277846692,47.725767395772
0.488761119434794,-0.167209579419647,-0.104536758817822,6.80950725751973,-1.44004236563621,-5.6052770176382,17.7619036350807,0.488761119434794,0.142258804423964,0.467779349681223,15.488092143918,-0.272801521408842,-0.186326389399248,53.3304612577376
0.492579565680378,-0.167559104295562,-0.077230526392146,7.49276684533288,-1.4613163256199,-5.52041311789495,26.6875369411136,0.492579565680378,0.144157907034991,0.527501229457833,15.792630922786,-0.273124205469614,0.0268144745592451,58.3070217656095
0.496398011925962,-0.16779938064674,-0.0470613200477104,8.30905641161189,-1.48220116712441,-5.39808615581518,37.3840535500494,0.496398011925962,0.146287274602293,0.588480025576679,16.1464313014676,-0.272596742149426,0.25802443762182,62.7945720200551
0.500216458171547,-0.167918506537258,-0.0135268988659014,9.25537635765249,-1.50254092924993,-5.23105227346167,50.1038258703484,0.500216458171547,0.14865206572352,0.650878291040353,16.5361109948044,-0.271153700579402,0.504528380147434,66.3175990944001
0.504034904417131,-0.167902684119118,0.0239279231087899,10.3624574762034,-1.52215015095252,-5.01147852592754,64.9030294902768,0.504034904417131,0.151257962135804,0.714886956500578,16.989915741462,-0.268743713151496,0.76296025540519,69.0421041129448
0.507853350662715,-0.16773577156094,0.0658526558905166,11.5965960682643,-1.54081305197423,-4.73235541343408,81.2941902905586,0.507853350662715,0.154111580553654,0.780682935557863,17.472258046304,-0.265327055133838,1.02955311225429,70.5921029456913
0.5116717969083,-0.167399774465824,0.112712023749861,12.9470873283699,-1.55829064047492,-4.38922912568046,98.426180606577,0.5116717969083,0.157219953784349,0.848377064456528,17.9841158528689,-0.260881126719262,1.30029022162034,71.2127527225748
0.515490243153884,-0.1668750019531,0.164826256485675,14.3489537229234,-1.57433312292616,-3.98165898317544,115.048157536236,0.515490243153884,0.160590544986881,0.917968422247199,18.4659757890622,-0.255396878504005,1.57106709875615,70.6129322397028
0.519308689399468,-0.166141014065321,0.222345023501802,15.7778378131043,-1.58869814206592,-3.51397417349725,129.912635204557,0.519308689399468,0.164230379935339,0.98932921891339,18.9109006033777,-0.248883056189649,1.83779765007439,69.0933954985412
0.523127135645053,-0.16517697691267,0.285259029256267,17.1748354514311,-1.6011689659059,-2.99512610185462,141.846105535937,0.523127135645053,0.168145945870095,1.06220892012104,19.2615373571825,-0.241361815429865,2.09655350925423,66.4360018206244
0.526945581890637,-0.163962521526756,0.35344111800568,18.5371187646397,-1.61157159810328,-2.4375606029607,150.191787907592,0.526945581890637,0.172342355261464,1.13627053479132,19.5299552589186,-0.232871902437492,2.34371612851079,63.0211665458992
0.530764028136221,-0.162477785092503,0.426723764574483,19.8463711973036,-1.61978435417142,-1.85512172451729,154.874116381063,0.530764028136221,0.176823521785179,1.21116063075109,19.6954736947409,-0.22346310732661,2.57628254069752,58.7908990059786
0.534582474381806,-0.160703678013274,0.504972047805744,21.1379864176524,-1.62573896327145,-1.26056155833686,156.540594179809,0.534582474381806,0.181591858788046,1.28658833720878,19.8115412566513,-0.213197109647311,2.79210594813296,54.2516285325582
0.53840092062739,-0.158621367852365,0.588147924517116,22.4273128490622,-1.62941112727094,-0.66331611313322,156.280593702206,0.53840092062739,0.186649058596834,1.36240089786236,19.8970500276937,-0.202140094376766,2.99004990551959,49.4261213457012
0.542219366872974,-0.156212055544832,0.676344970587625,23.7679406116895,-1.63080463711511,-0.0680129592667811,155.523273933664,0.542219366872974,0.191996367974892,1.43864751459992,20.038888222447,-0.190362419975629,3.16987521335102,44.7615645694186
0.546037813118558,-0.153456194025044,0.769774513028878,25.1679544787785,-1.62993053492887,0.526013519153906,155.611905254787,0.546037813118558,0.19763585499852,1.51559974402233,20.2666310768745,-0.177932098161984,3.33188401669937,40.0943128889503
0.549856259364143,-0.150333370346389,0.868712282203351,26.6530024294843,-1.62678752842043,1.12432754589821,157.768977053682,0.549856259364143,0.203570840279633,1.59374470771835,20.6636105293164,-0.164917179947052,3.47632376185098,35.5593618582843
0.553674705609727,-0.1468219317201,0.973420301792501,28.1902572917879,-1.62134416633598,1.7362838966302,162.757389627339,0.553674705609727,0.209807111989734,1.67374245935642,21.2370718388484,-0.151383787328233,3.60272210475643,30.6447089999201
0.557493151855311,-0.142899464152879,1.08403115030091,29.7447463167191,-1.61352771496772,2.37334915609893,170.920351786684,0.557493151855311,0.216353031499643,1.75633953520239,22.0250670174955,-0.137403578557471,3.70920309232936,25.1271839243582
0.561311598100896,-0.138543302368174,1.20045975670243,31.2374432511751,-1.60321915398685,3.04751957728058,182.192080769513,0.561311598100896,0.223220088198064,1.84227083394347,22.9834486008422,-0.123057002084203,3.7921278160169,18.3065681068174
0.56513004434648,-0.133731682050968,1.32235157135686,32.606228658773,-1.59025413559129,3.76996474832907,196.205374417346,0.56513004434648,0.230422255798085,1.93215648541427,24.0962511983853,-0.108443506113779,3.84615349570934,9.99063772915088
0.568948490592064,-0.128444645582194,1.4490615591022,33.7610734300633,-1.57442833850837,4.54974670567762,212.223555674471,0.568948490592064,0.237975759553287,2.02637129890929,25.2509478640459,-0.0936843413329385,3.86489854347333,-0.17248314040171
0.572766936837649,-0.122665354711019,1.57970294309095,34.6653888462242,-1.55550820913798,5.39271733262518,229.301909256392,0.572766936837649,0.245897435555045,2.12493086455963,26.3719161552181,-0.0789276914479993,3.84219955560601,-11.7166395065715
0.576585383083233,-0.116380624037825,1.71325303591287,35.2845773089157,-1.53324473600385,6.30047087716073,246.155114964015,0.576585383083233,0.254203628117095,2.22739617957562,27.2966749029802,-0.0643418763971594,3.77389667662232,-24.0585814030756
0.580403829328818,-0.109581425465584,1.84865160625194,35.633571922931,-1.50739219040537,7.26917202650631,261.224634307466,0.580403829328818,0.262907820713703,2.33281585165285,27.9193293548487,-0.050106848255856,3.65973024151286,-35.7387433551207
0.584222275574402,-0.102262670467253,1.98490648161048,35.7330869719553,-1.47773085073761,8.28885380216832,272.857403296788,0.584222275574402,0.272019091977862,2.43978664629307,28.1091114089395,-0.0363929099960471,3.50483597997788,-45.3907274154024
0.588040721819986,-0.0944229080605013,2.12114827018317,35.6267174145778,-1.4440911050432,9.34326212989006,279.413473341076,0.588040721819986,0.281540209032833,2.54665884637424,27.8676881622268,-0.0233407926775851,3.3202735152235,-51.2781545770117
0.59185916806557,-0.0860636891700357,2.2566232770682,35.3314672353645,-1.40637736233483,10.4103965626194,279.522996676489,0.59185916806557,0.291467651799306,2.65188012079498,27.244400710264,-0.0110363381190106,3.12237221103615,-52.3772546964334
0.595677614311155,-0.0771893187004628,2.39067873549586,34.8831959055351,-1.36458802570404,11.4642790383063,272.472452732094,0.595677614311155,0.301792332414811,2.75450907254914,26.5098988941063,0.000504428215510508,2.93063885029134,-48.0475507943009
0.599496060556739,-0.0678063326861308,2.52273087040654,34.2821799660701,-1.31882589583053,12.4776928360903,258.326585728064,0.599496060556739,0.312503541452312,2.85479667394544,26.0180640239341,0.0113446357111065,2.76449473408072,-38.9742929217102
0.603314506802323,-0.0579234942590157,2.65220909520301,33.5350506398031,-1.26929722697699,13.4252095000929,237.957296805747,0.603314506802323,0.323594107697878,2.95469464026485,26.3058184635775,0.0216165772920869,2.6394787955979,-26.5057114792367
0.607132953047908,-0.0475516969619658,2.77852273842324,32.6246567890012,-1.2162990142069,14.2857022275565,212.745775659205,0.607132953047908,0.335068226764247,3.05810731141431,27.8589723955556,0.031502051505807,2.56412427556302,-12.9629703816258
0.610951399293492,-0.0367042148214098,2.90102210166328,31.5372328181613,-1.16019885490429,15.0435450760984,184.192036110879,0.610951399293492,0.346948544461606,3.17069132658169,31.10952312671,0.0411985187185573,2.5382533614599,-0.58752237863564
0.614769845539076,-0.0253969030570592,3.01897108949531,30.2412918728346,-1.10141307777469,15.6885473819264,153.642917870107,0.614769845539076,0.359282455548032,3.29907565747482,36.1347551142608,0.0508864195426236,2.55302871127155,8.32645536937252
0.618588291784661,-0.0136486571769878,3.13156508540368,28.7324312945767,-1.04038710520592,16.2150447247307,122.122306486883,0.618588291784661,0.372143230577973,3.44951503597314,42.6613670897823,0.060695724513405,2.59269259193794,12.4484243148745
0.622406738030245,-0.00148147717073392,3.2379735639412,27.0014833365784,-0.977580524472426,16.6203867943557,90.1850266823094,0.622406738030245,0.385626031024429,3.6260789336186,49.8180794126529,0.0706865341299031,2.6377203818024,11.1359275227524
0.626225184275829,0.0110793988200773,3.33739346971478,25.0720038251397,-0.913458998095785,16.9032732342935,57.9833233448517,0.626225184275829,0.39983520555851,3.82875445871763,56.3379390639238,0.0808397114909943,2.66855603737755,5.01496401371969
0.630043630521414,0.0240058379582061,3.42910456480632,22.9638145120166,-0.848492044033278,17.0624111173228,25.3688428475289,0.630043630521414,0.414865817200738,4.05209070322594,60.6396115649877,0.0910660096940144,2.66877705758906,-4.89919953921617
0.633862076766998,0.0372671017224788,3.51248263258455,20.7073870269051,-0.78315519875267,17.0956534906473,-7.95737693364936,0.633862076766998,0.43078058662351,4.28483937105987,61.2679146195624,0.101220874962699,2.62700578407188,-16.9794761475196
0.637680523012582,0.0508302902003514,3.5869896440086,18.3173924944595,-0.717934376258933,16.9998746326401,-42.2090268060492,0.637680523012582,0.447588674819449,4.5108946586277,57.1337980295211,0.11112817044065,2.53750453457353,-29.8988841812879
0.641498969258167,0.0646605560007078,3.65215196071066,15.812885902109,-0.653328983819852,16.7715861753649,-77.3623603984815,0.641498969258167,0.465229804170437,4.71167704083017,48.0306428394033,0.12059952428909,2.39956130227104,-42.3520909172985
0.645317415503751,0.0787213820857095,3.70752257630172,13.1887613805211,-0.589851575731301,16.4082168011328,-112.960797693522,0.645317415503751,0.483571245833377,4.86965419864995,34.7135665376118,0.129453362132062,2.2160900398959,-53.7452484585301
0.649135861749335,0.0929745073245047,3.75264042276787,10.4427596960541,-0.528021196137814,15.9097645327964,-148.115166862903,0.649135861749335,0.502418829754694,4.97232018684825,19.06013176548,0.137523565674525,1.99188758993002,-63.6859974180625
0.65295430799492,0.107379893552401,3.78699029838846,7.54878629483937,-0.468350414434527,15.280332984922,-181.564240619824,0.65295430799492,0.521544320532004,5.01532310324284,3.46364551399893,0.144665193510851,1.73215261850458,-72.3562327040963
0.656772754240504,0.121895345098396,3.80995348385279,4.47871598616439,-0.411326935902706,14.529233739835,-211.841452051915,0.656772754240504,0.540720313102634,5.00392403107992,-9.43417458776821,0.150751829000341,1.44160036050836,-79.8272677614186
0.660591200486088,0.136476098704939,3.82077757743813,1.19065468933513,-0.357392218384346,13.6713122785231,-237.51485998417,0.660591200486088,0.559758750391337,4.95243716782828,-17.5332671098513,0.155674540479283,1.12426906771274,-86.3823747928491
0.664409646731673,0.151074212689959,3.81856797196293,-2.34798693030098,-0.306920593818431,12.7262460390907,-257.485555708638,0.664409646731673,0.578541543322607,4.88161393028383,-19.5620501943195,0.159337751001609,0.783908840684017,-91.8892074887244
0.668228092977257,0.165638091777039,3.80230889313743,-6.16808362813936,-0.26020324556765,11.7170954504149,-271.080527861464,0.668228092977257,0.597039111160306,4.81438371416793,-15.6513385989019,0.161661168018464,0.424876130141406,-96.1625221684844
0.672046539222841,0.180112036925064,3.77090576754598,-10.2800335230477,-0.217438395554851,10.6682615640966,-278.270605485632,0.672046539222841,0.61530847415894,4.77090639564319,-7.12091782609059,0.162582484329563,0.0531562751045023,-98.5343943937241
0.675864985468426,0.194436093718116,3.723222773828,-14.695043066351,-0.178730878934978,9.60376710505685,-279.283116932604,0.675864985468426,0.633474010389262,4.76451960109232,3.77568568708375,0.162067116776668,-0.322745222576582,-98.3527547265676
0.67968343171401,0.208545888969459,3.65811915088091,-19.4044931114222,-0.14409545866331,8.546289054638,-274.59559833894,0.67968343171401,0.651694598124548,4.79945782117295,14.5240193937716,0.160117713762707,-0.691324780766102,-94.6993583499207
0.683501877959594,0.222372756393279,3.57449331091688,-24.3964848705182,-0.113463788226256,7.51646472444722,-264.798838014159,0.683501877959594,0.670126953785458,4.87061142014771,22.7443323904445,0.156787543749476,-1.03838657168274,-87.0823238293051
0.687320324205179,0.235843910095333,3.47134480246138,-29.629944635868,-0.0866930256490447,6.53224813726875,-250.707482556219,0.687320324205179,0.688890933906474,4.96528881308902,26.8451534119522,0.152187667150493,-1.34829813486346,-75.2410628304424
0.691138770450763,0.248883043449453,3.34788842764273,-35.0332020361202,-0.0635777114762976,5.60836134474566,-233.199705395675,0.691138770450763,0.708046330638621,5.06647371213906,26.1527900143992,0.146490735847481,-1.60600150472918,-59.7370687400762
0.694957216696347,0.261411374089668,3.20367222471654,-40.5033872731947,-0.0438625730075961,4.75544469568902,-213.535219859831,0.694957216696347,0.727583048955412,5.15679168970128,21.1533506267879,0.139922806318221,-1.79951787807338,-41.6216310546333
0.698775662941931,0.273349143806557,3.03867604467974,-45.9171981822583,-0.0272608915876224,3.97960703037761,-192.827795572736,0.698775662941931,0.747428194372222,5.22185910638872,12.9272216807076,0.132748011276698,-1.9219316921872,-22.4954502086584
0.702594109187516,0.284617416358377,2.85339834860196,-51.1263028449102,-0.0134707419595033,3.2826369755541,-172.226475194852,0.702594109187516,0.767461825554933,5.25240002018921,3.06929199855222,0.125245220609618,-1.97241418479047,-3.94592901025499
0.7064125554331,0.295140240229308,2.64886159878181,-56.0045753528357,-0.00219174591778069,2.66258887198587,-152.538135167415,0.7064125554331,0.787540208647019,5.2449658842676,-6.96309353116521,0.117684896199397,-1.9561527340734,12.46324190205
0.710231001678684,0.304846487612258,2.42656122576296,-60.4304134994563,0.0068631630040348,2.114851388861,-134.352106515719,0.710231001678684,0.807517066132932,5.20136506845623,-15.8738474690181,0.110306292483194,-1.88318973921577,25.752823044264
0.714049447924269,0.313671627433698,2.18839382144775,-64.3153019027814,0.0139591467737495,1.6335749550939,-117.727615346884,0.714049447924269,0.827262474482139,5.12713608631854,-23.0053077494231,0.103303178620535,-1.76643298503134,35.4012415543657
0.717867894169853,0.321559015954993,1.93652956409303,-67.6044587307406,0.0193385993123526,1.212995235482,-102.560791278334,0.717867894169853,0.846672453211738,5.02956673627578,-28.0989078228522,0.0968162336836551,-1.61934260834646,41.6407630855974
0.721686340415437,0.328460695520646,1.67333667714118,-70.2489350449105,0.0232226609794253,0.848421791032159,-88.3930265848514,0.721686340415437,0.865672734924235,4.91590360944788,-31.4347975209603,0.090936433214224,-1.45408389069443,44.9173325498377
0.725504786661022,0.334338108259849,1.40137128252172,-72.1992635824572,0.02581790531763,0.536725452328538,-74.8651777510447,0.725504786661022,0.884214680574039,4.79208958010705,-33.4156790224879,0.0857115513372815,-1.28046484027414,46.0196817507149
0.729323232906606,0.339162817345476,1.12334170573268,-73.425191448463,0.0273215755561322,0.276214054525876,-61.5837237380988,0.729323232906606,0.902269407855563,4.66210153766286,-34.6685804296358,0.081157660890329,-1.10565077672491,45.5432484601715
0.73314167915219,0.342916948097376,0.842063681087211,-73.9007136736764,0.0279273223565939,0.0660730708358597,-48.4825022474176,0.73314167915219,0.919818648800083,4.52786854858932,-35.6390685146398,0.0772678152226563,-0.934516948586277,44.0920728889423
0.736960125397775,0.345593567148656,0.560386520738021,-73.6342480531857,0.027826168494667,-0.0944907266482256,-35.6165197931637,0.736960125397775,0.936848253175283,4.38962453035771,-36.7694502075974,0.0740208554228006,-0.770405687563803,41.8650156583972
0.740778571643359,0.347196559709752,0.281052864847112,-72.6732487271802,0.027205706835769,-0.207241768209596,-23.4394596863208,0.740778571643359,0.953341739415021,4.246488023464,-38.2016232017631,0.0713843098121466,-0.615990119650608,39.0137281980915
0.744597017888943,0.347739937661829,0.00664075093718708,-71.05647601479,0.0262434853911707,-0.275727956713126,-12.4317738462855,0.744597017888943,0.969278225675513,4.09707640611697,-40.0561852038518,0.0693166051034068,-0.474071149058705,35.319632265484
0.748415464134528,0.34724727441072,-0.260442054974291,-68.834353256585,0.0251000020735412,-0.305742531613111,-3.28905759644772,0.748415464134528,0.98463067145664,3.94002982448444,-42.2006132591923,0.0677638794136205,-0.348083181782705,30.6694948155609
0.752233910380112,0.345750969687811,-0.51796214100564,-66.0477791443373,0.0239085625472636,-0.305266844756302,3.53820964742067,0.752233910380112,0.999367809857099,3.77434598377232,-44.5801504630654,0.0666583312661484,-0.242171362301525,24.8042830875102
0.756052356625696,0.343291653225364,-0.763853056535275,-62.7433048280909,0.0227687119990191,-0.283816009064089,7.69716427830554,0.756052356625696,1.01345494595918,3.59956127455658,-46.9674047331791,0.0659144427552839,-0.160795994499072,17.8179577763258
0.759870802871281,0.339917506016001,-0.99624715875553,-58.9785093726459,0.0217410901987686,-0.251260630841901,9.35447197810936,0.759870802871281,1.02685727232626,3.41576838037355,-49.298396779981,0.0654303495431484,-0.107925194966674,9.87435272485709
0.763689249116865,0.335683420779316,-1.21356750266904,-54.8480734500554,0.0208498615740163,-0.216416161896665,8.89612876586102,0.763689249116865,1.03954080185483,3.22352060972125,-51.3958428598271,0.065090229644235,-0.0860045693208029,1.60708461171453
0.767507695362449,0.330649621467341,-1.41455361830975,-50.4230775439537,0.0200883432370124,-0.185955184228107,7.05851650577688,0.767507695362449,1.05147495266577,3.02371728652764,-53.2557930900948,0.0647735418934962,-0.0951387318955508,-6.39131462951991
0.771326141608034,0.324880626873291,-1.59828180397712,-45.8088313796397,0.0194297418238907,-0.1638139825887,4.53845263580092,0.771326141608034,1.06263260569573,2.81748270053978,-54.7643662751652,0.0643636653770026,-0.132639596544118,-13.2506351252705
0.775144587853618,0.318443715159777,-1.7641611680588,-41.0743422533596,0.0188373134634324,-0.151186494721137,2.07548772392829,0.775144587853618,1.07299176514552,2.60603399198385,-55.9868110134703,0.0637605875546168,-0.193143707102724,-18.4397995003683
0.778963034099202,0.311407917695731,-1.91190111945777,-36.3078922457207,0.0182751468175888,-0.146991541070335,0.121716783351303,0.778963034099202,1.08253460712084,2.3905994925133,-56.8520169363328,0.0628886476505133,-0.269262344150693,-21.429106411817
0.782781480344787,0.303842731856733,-2.0414902109588,-31.5674073743176,0.017714754867167,-0.148699058645292,-1.01606881301905,0.782781480344787,1.09124851645929,2.17231891907667,-57.4775084244466,0.0617042599804179,-0.352732318156788,-22.2902331507712
0.786599926590371,0.295817276432866,-2.15320148583532,-26.9439701294032,0.0171395480931767,-0.153260045501193,-1.37285409570313,0.786599926590371,1.09912437316236,1.95215707467059,-57.8373763461277,0.0601948688585892,-0.435740680927637,-21.1873267948963
0.790418372835955,0.287398963597584,-2.24756736582712,-22.4823535230171,0.0165443243764828,-0.157897619403377,-1.05618305915937,0.790418372835955,1.10615693016442,1.73089297714702,-58.0548391220946,0.0583765552461449,-0.511971622092172,-18.7404010094115
0.79423681908154,0.278652846093385,-2.32538252609586,-18.2751458702078,0.0159337009491817,-0.160618937687746,-0.369170662928582,0.79423681908154,1.11234301674255,1.50912593501221,-58.1008052797551,0.0562849966221421,-0.577222822920778,-15.4364325149886
0.798055265327124,0.269640267244948,-2.38767715814429,-14.3531160153507,0.0153176948173158,-0.16042283036376,0.471886433361306,0.798055265327124,1.11768196268574,1.28729832815691,-58.0865613025817,0.05396836660405,-0.629546561039222,-11.969341851458
0.801873711572708,0.260418412333018,-2.43565931777756,-10.7786556777864,0.0147085690405646,-0.157220954639288,1.20517042094139,0.801873711572708,1.12217397567875,1.06578238184386,-57.9375658246136,0.0514772172173006,-0.668976655667197,-8.68308695964424
0.805692157818293,0.251039398889967,-2.47063090062609,-7.53852392843328,0.0141170152893766,-0.151560372142292,1.75969127040366,0.805692157818293,1.12582122815486,0.844920329865317,-57.7440689418436,0.0488594638056181,-0.696991013519364,-5.99008429924788
0.809510604063877,0.241550469759577,-2.49390326490845,-4.65091794692489,0.0135511187725924,-0.144243735817643,2.07256711642583,0.809510604063877,1.12862654140153,0.625059488731438,-57.4131583666021,0.0461543717797425,-0.715856511358715,-3.89115881693715
0.813329050309461,0.231993727772487,-2.50672769176181,-2.06617378544433,0.0130154413864127,-0.136001760092652,2.24435929547371,0.813329050309461,1.13059474027089,0.406618057951619,-57.0006197675975,0.0433925445892685,-0.728048013536617,-2.49442390116519
0.817147496555046,0.222406859872957,-2.51027664554804,0.207326726735118,0.0125124879521551,-0.127263179836036,2.33267528592012,0.817147496555046,1.13173183979508,0.190091253001839,-56.4103285730525,0.0405943473719545,-0.735810000358391,-1.5710971629328
0.82096594280063,0.212823014907345,-2.50563458314082,2.22406138699444,0.0120435461639207,-0.118084154511495,2.47505264014683,0.82096594280063,1.13204644673358,-0.0239623277874159,-55.7052111110825,0.0377732427226047,-0.740898751697924,-1.09425466461562
0.824784389046214,0.203271597939357,-2.49380082892842,3.97414251653026,0.0116106919592403,-0.108210035657156,2.69674668307641,0.824784389046214,1.13154884207393,-0.234930049933212,-54.7940383623063,0.0349361832583964,-0.744458355727768,-0.770170706808585
0.828602835291799,0.193778126082431,-2.47567281802997,5.52082466778666,0.0112171577551414,-0.0972600109219632,3.03858336005612,0.828602835291799,1.13025231119929,-0.442223623163812,-53.7807901927881,0.0320878942957596,-0.747022772146075,-0.57300201496173
0.832421281537383,0.184365150784753,-2.45203078430151,6.8622401747798,0.0108679277121394,-0.0849493431899457,3.40941508761262,0.832421281537383,1.12817162780677,-0.64535420399443,-52.6135743032646,0.0292312506590621,-0.748577048523348,-0.241086374560837
0.836239727782967,0.175052230597685,-2.42353214791284,8.06458322708022,0.0105684087540044,-0.0712853123423818,3.74743875751608,0.836239727782967,1.12532381052466,-0.843967780112138,-51.4149039540353,0.0263710918548304,-0.748682280936244,0.185968451653025
0.840058174028552,0.165856896322252,-2.39072476119422,9.11904833854169,0.0103235294455812,-0.0566667443662225,3.90937610170295,0.840058174028552,1.12172633660404,-1.03788257204599,-50.1524768402305,0.023513644569509,-0.746616411309691,0.896078796722577
0.843876620274136,0.15679452262047,-2.35406262492662,10.0835979262811,0.0101356509194551,-0.0418745846409081,3.83836147214424,0.843876620274136,1.11739761290349,-1.22708069059422,-48.9444366056559,0.0206692625895162,-0.741553132269865,1.75593132162453
0.84769506651972,0.147879173138209,-2.3139294748548,10.9370725195768,0.0100037377445663,-0.0279369405593657,3.46180366578835,0.84769506651972,1.11235525329198,-1.41165751573033,-47.7319669705757,0.0178504830218747,-0.732739332060105,2.86050145909189
0.851513512765305,0.139123291988857,-2.27064134332664,11.7360928173512,0.00992229950787101,-0.0159028283966047,2.84134237256546,0.851513512765305,1.10661693622151,-1.59178175085782,-46.6122890659026,0.0150734110865224,-0.719695189422388,3.97167152372901
0.855331959010889,0.13053852931322,-2.22445069706656,12.4573320938907,0.00988228955379591,-0.00657709520860594,2.04322720794551,0.855331959010889,1.10019898719128,-1.7676312318408,-45.4929650993727,0.0123542482338447,-0.702376855782412,5.09920837146501
0.859150405256473,0.122135401163455,-2.17554465425189,13.158344895789,0.00987207093885871,-0.000324107552161612,1.23192045908024,0.859150405256473,1.09311772653991,-1.93934037644567,-44.4436916250415,0.00970943455062708,-0.681300331309874,5.94011135022083
0.862968851502058,0.113924128678962,-2.12404480461927,13.8158987208017,0.00987981437926447,0.00303678561683052,0.528425478945678,0.862968851502058,1.08538845323258,-2.1069854382684,-43.3643072522827,0.00715123084943359,-0.657561587088924,6.49360786130512
0.866787297747642,0.105914299344152,-2.07000578327274,14.4882951166901,0.00989526254413317,0.00419560995405144,0.0785357103394517,0.866787297747642,1.07702690526739,-2.27057857274585,-42.3214004706824,0.00468770740370674,-0.632773808123145,6.48956768788241
